neuron_id,x,y,z,oob_clipped,structure_id,structure_acronym,source_area,source_layer_raw,source_layer,tL1,tL23,tL4,tL5,tL6,tTotal,aL1,aL23,aL4,aL5,aL6,aTotal,axon_length_file,fT1,fT23,fT4,fT5,fT6,fA1,fA23,fA4,fA5,fA6,dTL1,dTL23,dTL4,dTL5,dTL6,connection_name,direction,expected_source_area,expected_target_area
221057_071,8066.39990234375,719.8900146484375,7946.580078125,False,821,VISp2/3,VISp,2/3,2/3,7,1,1,1,0,10,563.3275,1080.0736,18.2431,998.2738,0.0,2659.918,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.7,0.1,0.1,0.1,0.0,0.21178378431214795,0.4060552242587929,0.006858519698727554,0.37530247173033154,0.0,0.012426164176256263,0.0009258628300886163,0.05481524521599948,0.0010017291849190072,,VISp_to_VISl_FF,FF,VISp,VISl
221057_088,8277.1396484375,645.4639892578125,7849.919921875,False,821,VISp2/3,VISp,2/3,2/3,8,12,2,4,0,26,408.2201,2621.5063,147.7089,543.8891,520.6337,4241.9581,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.3076923076923077,0.46153846153846156,0.07692307692307693,0.15384615384615385,0.0,0.09623388312109919,0.6179943880162324,0.034820923855895705,0.12821651868744297,0.12273428631932974,0.019597271177974822,0.004577520946640487,0.01354014551594386,0.007354440454864788,0.0,VISp_to_VISl_FF,FF,VISp,VISl
221057_101,8701.1201171875,634.3079833984375,7614.8798828125,False,821,VISp2/3,VISp,2/3,2/3,0,0,0,1,0,1,0.0,0.0,0.0,327.4951,139.1588,466.6539,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7017944133757372,0.29820558662426266,,,,0.0030534808001707507,0.0,VISp_to_VISl_FF,FF,VISp,VISl
221057_102,8722.2802734375,587.68798828125,7563.81982421875,False,821,VISp2/3,VISp,2/3,2/3,7,24,4,5,0,40,1080.7786,6327.5249,1349.6751,1660.3936,1518.293,11936.6652,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.175,0.6,0.1,0.125,0.0,0.09054275896085283,0.5300915116560361,0.11306969554612288,0.1391002907579246,0.12719574307906364,0.006476812179663808,0.00379295228059869,0.0029636762210401603,0.0030113341800402024,0.0,VISp_to_VISl_FF,FF,VISp,VISl
221057_103,8728.5,558.0980224609375,7577.2998046875,False,821,VISp2/3,VISp,2/3,2/3,11,13,2,5,0,31,597.0866,3672.1045,1452.4854,3026.662,619.1584,9367.4969,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.3548387096774194,0.41935483870967744,0.06451612903225806,0.16129032258064516,0.0,0.06374025061059801,0.3920048801937687,0.15505587196938383,0.32310253553433255,0.06609646169191687,0.01842278825215639,0.003540204261616193,0.0013769501572959012,0.0016519849259679477,0.0,VISp_to_VISl_FF,FF,VISp,VISl
221057_120,9799.2998046875,805.89599609375,7444.64013671875,False,821,VISp2/3,VISp,2/3,2/3,10,25,3,5,0,43,1047.0199,5724.9575,1716.5593,832.4495,472.5692,9793.555400000001,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.23255813953488372,0.5813953488372093,0.06976744186046512,0.11627906976744186,0.0,0.10690907001965802,0.5845637530166011,0.1752743748199964,0.08499972338952612,0.048253078754218304,0.009550916845037997,0.004366844644698236,0.0017476821220216512,0.0060063703563999985,0.0,VISp_to_VISl_FF,FF,VISp,VISl
221057_123,9917.740234375,983.5880126953124,7276.02001953125,False,593,VISp1,VISp,1,1,4,8,1,4,0,17,198.084,3269.2565,530.5223,1359.5567,1048.7051,6406.1246,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.23529411764705882,0.47058823529411764,0.058823529411764705,0.23529411764705882,0.0,0.030921034536231157,0.5103329554345539,0.08281485814372078,0.21222763915644102,0.16370351272905306,0.02019345328244583,0.002447039563888609,0.0018849349028306633,0.0029421354769536274,0.0,VISp_to_VISl_FF,FF,VISp,VISl
221057_130,9857.33984375,1042.3499755859375,7893.83984375,False,821,VISp2/3,VISp,2/3,2/3,6,22,9,6,0,43,965.8709,6877.5507,1304.7022,2042.4478,0.0,11190.5716,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.13953488372093023,0.5116279069767442,0.20930232558139536,0.13953488372093023,0.0,0.08631113177453778,0.6145843971008594,0.11658941532530832,0.18251505579929447,0.0,0.006212010321462216,0.0031988132054046508,0.0068981258711758135,0.0029376515767012504,,VISp_to_VISl_FF,FF,VISp,VISl
221057_131,9786.3603515625,1053.469970703125,8119.56005859375,False,821,VISp2/3,VISp,2/3,2/3,0,1,7,10,0,18,0.0,458.4409,2453.1885,3167.9727,1006.4858999999999,7086.088,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.0,0.05555555555555555,0.3888888888888889,0.5555555555555556,0.0,0.0,0.06469590837709044,0.34619785980642637,0.4470693420685715,0.14203688974791168,,0.0021813062490715815,0.0028534293226957484,0.003156592858265477,0.0,VISp_to_VISl_FF,FF,VISp,VISl
221057_133,10147.2001953125,1452.31005859375,8294.6396484375,False,821,VISp2/3,VISp,2/3,2/3,4,12,2,4,0,22,276.7578,2048.1285,669.7051,737.8405,244.778,3977.2098999999994,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.18181818181818182,0.5454545454545454,0.09090909090909091,0.18181818181818182,0.0,0.06958591750463057,0.5149661575568341,0.16838565648747886,0.1855171133914758,0.061545155059580844,0.014453070518699023,0.005859007381616926,0.0029863890837922543,0.0054212258611447866,0.0,VISp_to_VISl_FF,FF,VISp,VISl
221057_135,10254.7001953125,1886.6400146484373,8457.1396484375,False,821,VISp2/3,VISp,2/3,2/3,2,4,0,4,0,10,355.1553,2136.5948,667.0286,883.3518,0.0,4042.1304999999998,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.2,0.4,0.0,0.4,0.0,0.0878633928320721,0.5285813508495086,0.1650190660593467,0.21853619025907256,0.0,0.005631339304242398,0.0018721378522497576,0.0,0.004528207221630159,,VISp_to_VISl_FF,FF,VISp,VISl
221057_137,9976.4404296875,1332.2099609375,8591.1396484375,False,593,VISp1,VISp,1,1,0,1,2,2,0,5,79.9191,14.674,712.5785,863.6484,591.3409,2262.1609,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.0,0.2,0.4,0.4,0.0,0.035328654120049555,0.006486718075624064,0.3149990347724603,0.3817802703600792,0.261405322671787,0.0,0.06814774430966335,0.0028067083135401927,0.002315757199341769,0.0,VISp_to_VISl_FF,FF,VISp,VISl
221057_139,10146.7001953125,1364.1700439453125,7861.89990234375,False,593,VISp1,VISp,1,1,4,12,16,21,0,53,624.5287,5036.5303,4869.3536,4322.2581,718.0583,15570.729,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.07547169811320754,0.22641509433962265,0.3018867924528302,0.39622641509433965,0.0,0.04010914967436656,0.3234614320241525,0.31272483131650425,0.2775886793739715,0.046115907611005244,0.0064048297540209125,0.002382592635251296,0.003285857079674805,0.0048585714953024205,0.0,VISp_to_VISl_FF,FF,VISp,VISl
221057_150,9064.9599609375,563.1820068359375,7771.9599609375,False,821,VISp2/3,VISp,2/3,2/3,9,6,6,6,0,27,2969.832,2267.7169,2343.0903,2249.0374,0.0,9829.676599999999,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.30212916669099776,0.23070106904636112,0.23836901205885044,0.22880075220379076,0.0,0.0030304744510800613,0.002645832907978946,0.0025607207711969104,0.0026678080142197723,,VISp_to_VISl_FF,FF,VISp,VISl
221057_151,9155.9404296875,694.0599975585938,7843.240234375,False,821,VISp2/3,VISp,2/3,2/3,1,14,2,3,0,20,341.9937,4148.2502,780.455,1123.6649,805.9277999999999,7200.2916000000005,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.05,0.7,0.1,0.15,0.0,0.04749720136334478,0.5761225281487211,0.10839213789619298,0.15605824908535648,0.11192988350638464,0.002924030471906354,0.0033749169710158753,0.0025626077096052944,0.0026698351083138754,0.0,VISp_to_VISl_FF,FF,VISp,VISl
221057_153,9365.5400390625,682.7420043945312,7670.31982421875,False,821,VISp2/3,VISp,2/3,2/3,15,8,8,6,0,37,1437.1728,2148.9818,1682.9344,1311.8286,606.0705,7186.9881,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.40540540540540543,0.21621621621621623,0.21621621621621623,0.16216216216216217,0.0,0.19996871846775427,0.29901006793095986,0.23416407215144827,0.18252828330131785,0.08432885814851983,0.01043715828743767,0.0037226932308128437,0.004753601804086956,0.004573768249907038,0.0,VISp_to_VISl_FF,FF,VISp,VISl
221057_155,9513.8603515625,732.5180053710938,7577.47998046875,False,821,VISp2/3,VISp,2/3,2/3,15,36,4,6,1,62,1303.6174,7613.1848,1416.8878,2759.6256,885.6856,13979.0012,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.24193548387096775,0.5806451612903226,0.06451612903225806,0.0967741935483871,0.016129032258064516,0.0932554036836337,0.5446157912912977,0.10135830019100363,0.1974122156881995,0.06335828914586544,0.01150644353166811,0.004728638663808607,0.0028230887442181377,0.0021742079795172217,0.0011290688253258266,VISp_to_VISl_FF,FF,VISp,VISl
221057_160,9226.1796875,558.114013671875,7285.52001953125,False,821,VISp2/3,VISp,2/3,2/3,0,0,0,4,0,4,0.0,0.0,0.0,460.9944,1232.5816,1693.576,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2722017789576612,0.7277982210423388,,,,0.008676894990481446,0.0,VISp_to_VISl_FF,FF,VISp,VISl
221057_167,9964.4404296875,1149.030029296875,7520.2998046875,False,821,VISp2/3,VISp,2/3,2/3,2,18,0,0,0,20,5.4044,4488.7793,90.6695,0.0,0.0,4584.8532000000005,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.1,0.9,0.0,0.0,0.0,0.001178750935798773,0.9790453705257127,0.019775878538488428,0.0,0.0,0.37006883280290137,0.004009998887670864,0.0,,,VISp_to_VISl_FF,FF,VISp,VISl
221364_081,8021.2001953125,829.5040283203125,8383.51953125,False,821,VISp2/3,VISp,2/3,2/3,0,2,0,0,0,2,0.0,218.6775,0.0,0.0,0.0,218.6775,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.009145888351567948,,,,VISp_to_VISl_FF,FF,VISp,VISl
221364_083,7840.7998046875,853.7559814453125,8439.7802734375,False,821,VISp2/3,VISp,2/3,2/3,0,1,0,0,0,1,0.0,151.8454,0.0,0.0,0.0,151.8454,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.006585645663286474,,,,VISp_to_VISl_FF,FF,VISp,VISl
221477_061,8395.580078125,1150.0999755859375,2507.840087890625,False,821,VISp2/3,VISp,2/3,2/3,0,0,1,1,1,3,0.0,0.0,353.5745,55.8168,228.8067,638.198,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5540200690067972,0.08746000457538257,0.3585199264178202,,,0.0028282582595747147,0.01791575296326554,0.0043705013882897655,VISp_to_VISl_FF,FF,VISp,VISl
221478_316,9680.5,1545.489990234375,8935.2802734375,False,821,VISp2/3,VISp,2/3,2/3,0,6,5,1,0,12,0.0,583.7564,266.0672,134.7452,0.0,984.5688,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.0,0.5,0.4166666666666667,0.08333333333333333,0.0,0.0,0.5929056455983573,0.27023728560157506,0.13685706880006762,0.0,,0.01027825990430255,0.018792244966685107,0.007421414640373089,,VISp_to_VISl_FF,FF,VISp,VISl
221479_158,8660.8798828125,1235.5699462890625,8983.9599609375,False,821,VISp2/3,VISp,2/3,2/3,0,8,9,1,0,18,0.0,1620.3537,1296.8906,150.8426,0.0,3068.0869,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.0,0.4444444444444444,0.5,0.05555555555555555,0.0,0.0,0.5281316184362314,0.4227033465056026,0.04916503505816606,0.0,,0.004937193650991139,0.0069396755593725485,0.006629426965591948,,VISp_to_VISl_FF,FF,VISp,VISl
221479_168,8970.6396484375,1386.47998046875,8998.580078125,False,821,VISp2/3,VISp,2/3,2/3,0,8,7,0,0,15,0.0,2552.4041,654.7415,501.19,0.0,3708.3356000000003,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.0,0.5333333333333333,0.4666666666666667,0.0,0.0,0.0,0.6882883253608438,0.17655939769852544,0.1351522769406307,0.0,,0.0031342999331493,0.010691242268895436,0.0,,VISp_to_VISl_FF,FF,VISp,VISl
221479_187,9110.2998046875,1343.300048828125,8868.099609375,False,821,VISp2/3,VISp,2/3,2/3,3,10,10,1,0,24,188.401,3450.9095,1957.8603,848.1156,460.215,6905.5014,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.125,0.4166666666666667,0.4166666666666667,0.041666666666666664,0.0,0.027282740106315814,0.4997333720039504,0.2835218163883074,0.12281738151555512,0.06664468998587127,0.01592348235943546,0.002897786800841923,0.0051076167181080285,0.001179084549323229,0.0,VISp_to_VISl_FF,FF,VISp,VISl
221479_226,9409.6396484375,671.0700073242188,4165.89990234375,False,821,VISp2/3,VISp,2/3,2/3,7,21,8,0,0,36,337.4214,5820.325,1172.5754,263.5196,290.4895,7884.330899999999,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.19444444444444445,0.5833333333333334,0.2222222222222222,0.0,0.0,0.04279645340608422,0.7382141964640272,0.14872224604373213,0.03342320399058848,0.03684390009556804,0.020745572153989048,0.0036080459424516673,0.006822588978073393,0.0,0.0,VISp_to_VISl_FF,FF,VISp,VISl
221481_117,8202.0595703125,919.8319702148438,8574.400390625,False,821,VISp2/3,VISp,2/3,2/3,0,0,0,2,0,2,0.0,0.0,0.0,114.8544,0.0,114.8544,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.017413351164604927,,VISp_to_VISl_FF,FF,VISp,VISl
221481_230,8948.0,1462.7099609375,9160.48046875,False,821,VISp2/3,VISp,2/3,2/3,1,2,2,1,0,6,43.9458,376.6176,1390.19,436.3395,95.6818,2342.7747,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.01875801373473941,0.16075707151865692,0.5933946614670204,0.18624902343362337,0.04084122984596,0.022755303123392908,0.005310426278538231,0.001438652270552946,0.002291793431490846,0.0,VISp_to_VISl_FF,FF,VISp,VISl
221481_241,8808.7802734375,1418.6700439453125,9125.98046875,False,821,VISp2/3,VISp,2/3,2/3,2,7,1,13,3,26,17.7973,1855.1713,1308.7138,3892.179,352.7624,7426.623799999999,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.07692307692307693,0.2692307692307692,0.038461538461538464,0.5,0.11538461538461539,0.002396418679508177,0.24980009085689786,0.17621921282723382,0.5240845779747185,0.04749969966164168,0.11237659645002332,0.003773236466088064,0.0007641090053455538,0.0033400313808794506,0.00850430771533474,VISp_to_VISl_FF,FF,VISp,VISl
221481_256,9915.900390625,1616.530029296875,8857.7998046875,False,821,VISp2/3,VISp,2/3,2/3,3,4,3,4,0,14,223.3409,1343.8513,1240.167,1050.2913,0.0,3857.6504999999997,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.21428571428571427,0.2857142857142857,0.21428571428571427,0.2857142857142857,0.0,0.0578955765951322,0.348360044540064,0.32148246711307826,0.2722619117517256,0.0,0.013432380723817267,0.002976519797986578,0.002419029050119863,0.0038084672319003304,,VISp_to_VISl_FF,FF,VISp,VISl
221481_257,9980.759765625,1760.1800537109375,8907.51953125,False,821,VISp2/3,VISp,2/3,2/3,0,4,1,1,0,6,0.0,647.6287,479.8313,79.6287,0.0,1207.0887,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.53652121836614,0.39751121852105814,0.0659675631128019,0.0,,0.006176378532946425,0.0020840657956244205,0.012558286145573142,,VISp_to_VISl_FF,FF,VISp,VISl
221481_258,10054.5,1805.3599853515625,8880.4404296875,False,821,VISp2/3,VISp,2/3,2/3,0,17,1,0,0,18,0.0,2847.9384,1341.3945,675.9802,0.0,4865.3131,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.0,0.9444444444444444,0.05555555555555555,0.0,0.0,0.0,0.5853556269585198,0.2757056889103396,0.1389386841311405,0.0,,0.005969230233350553,0.000745492843455076,0.0,,VISp_to_VISl_FF,FF,VISp,VISl
221481_507,8489.3798828125,960.0159912109376,2939.10009765625,False,821,VISp2/3,VISp,2/3,2/3,0,7,4,0,0,11,0.0,677.0586,402.769,0.0,0.0,1079.8276,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.0,0.6363636363636364,0.36363636363636365,0.0,0.0,0.0,0.6270061998785731,0.37299380012142674,0.0,0.0,,0.010338839208304865,0.009931250915537194,,,VISp_to_VISl_FF,FF,VISp,VISl
221481_509,8573.8798828125,898.0640258789062,2988.5,False,821,VISp2/3,VISp,2/3,2/3,1,7,3,0,0,11,109.6473,855.1529,273.1582,0.0,0.0,1237.9584,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.09090909090909091,0.6363636363636364,0.2727272727272727,0.0,0.0,0.0885710699164043,0.6907767660044151,0.2206521640791807,0.0,0.0,0.00912015161340042,0.008185670656089689,0.01098264668605958,,,VISp_to_VISl_FF,FF,VISp,VISl
221481_515,8697.7001953125,1034.1700439453125,2877.139892578125,False,821,VISp2/3,VISp,2/3,2/3,0,1,0,0,0,1,0.0,119.926,0.0,0.0,0.0,119.926,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.008338475393159114,,,,VISp_to_VISl_FF,FF,VISp,VISl
221481_522,9309.580078125,1104.780029296875,2907.52001953125,False,821,VISp2/3,VISp,2/3,2/3,6,10,3,2,0,21,514.9773,1567.5015,1092.2928,1022.124,318.1843,4515.0799,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.2857142857142857,0.47619047619047616,0.14285714285714285,0.09523809523809523,0.0,0.11405718423720476,0.347170268238221,0.24192103444282348,0.22638004700647713,0.07047146607527367,0.011650998985780538,0.006379579222093248,0.002746516318701359,0.001956709753415437,0.0,VISp_to_VISl_FF,FF,VISp,VISl
221481_524,8912.400390625,934.5020141601562,2960.4599609375,False,821,VISp2/3,VISp,2/3,2/3,4,29,14,8,0,55,385.585,8333.7183,1827.3804,1568.0667,364.2647,12479.015099999999,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.07272727272727272,0.5272727272727272,0.2545454545454545,0.14545454545454545,0.0,0.030898672444109793,0.6678185925105581,0.1464362680352875,0.12565628676897747,0.029190180241067266,0.010373847530375922,0.003479839245346222,0.007661240100856942,0.005101823793592453,0.0,VISp_to_VISl_FF,FF,VISp,VISl
221481_525,8877.66015625,1004.1599731445312,2912.43994140625,False,821,VISp2/3,VISp,2/3,2/3,0,5,1,2,0,8,0.0,339.9497,506.6142,321.2719,0.0,1167.8358,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.0,0.625,0.125,0.25,0.0,0.0,0.2910937479395648,0.4338060196476251,0.27510023241281006,0.0,,0.014708058280386774,0.00197388861188652,0.006225256550604021,,VISp_to_VISl_FF,FF,VISp,VISl
221701_035,9326.9404296875,635.885986328125,3975.97998046875,False,821,VISp2/3,VISp,2/3,2/3,8,14,2,5,0,29,1577.9638,4355.3269,1407.4341,1301.2995,0.0,8642.024300000001,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.27586206896551724,0.4827586206896552,0.06896551724137931,0.1724137931034483,0.0,0.18259191888641182,0.5039706842759051,0.16285930832200968,0.15057808851567334,0.0,0.005069824795727253,0.003214454464944985,0.0014210256807050505,0.0038423130109555867,,VISp_to_VISl_FF,FF,VISp,VISl
221701_041,9484.0400390625,703.22998046875,3681.699951171875,False,821,VISp2/3,VISp,2/3,2/3,24,9,5,12,0,50,2708.2529,3699.7992,1289.2643,3484.9817,261.5874,11443.8855,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.48,0.18,0.1,0.24,0.0,0.23665501546655635,0.32329921511360804,0.11265966441205655,0.30452783715810505,0.022858267849673958,0.00886180164341373,0.002432564448362495,0.0038781807578166863,0.0034433466322075666,0.0,VISp_to_VISl_FF,FF,VISp,VISl
221701_046,9165.400390625,631.6259765625,3421.760009765625,False,593,VISp1,VISp,1,1,0,0,2,1,0,3,0.0,220.9983,535.8668,569.607,6.467,1332.9391,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.16579774724891783,0.40201896695805533,0.42733160127120584,0.0048516845218209885,,0.0,0.0037322707807238664,0.0017555964024318523,0.0,VISp_to_VISl_FF,FF,VISp,VISl
221701_047,9127.1396484375,600.0700073242188,3459.080078125,False,593,VISp1,VISp,1,1,0,0,0,1,0,1,0.0,94.4553,223.4679,322.3931,774.4197,1414.7359999999999,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.06676531875911831,0.15795731500435417,0.22788216317390667,0.5473952030626209,,0.0,0.0,0.0031018033574539902,0.0,VISp_to_VISl_FF,FF,VISp,VISl
221701_052,9032.0595703125,587.97802734375,3525.5400390625,False,593,VISp1,VISp,1,1,14,45,24,14,0,97,1615.8714,6095.1032,3655.421,2650.2228,0.0,14016.6184,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.14432989690721648,0.4639175257731959,0.24742268041237114,0.14432989690721648,0.0,0.11528254204309366,0.4348483368855929,0.26079193252489485,0.18907718854641858,0.0,0.00866405581533283,0.007382975894485265,0.006565591213706985,0.005282574732962074,,VISp_to_VISl_FF,FF,VISp,VISl
221701_055,8923.5,460.45599365234375,3809.52001953125,False,593,VISp1,VISp,1,1,14,5,1,10,0,30,2390.5521,2673.5306,1124.7854,2348.3372,516.7201,9053.9254,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.4666666666666667,0.16666666666666666,0.03333333333333333,0.3333333333333333,0.0,0.26403487928009656,0.2952896651876544,0.12423179453190546,0.2593722718325026,0.05707138916784094,0.005856387735703397,0.001870186187508009,0.0008890584817334933,0.004258332236103061,0.0,VISp_to_VISl_FF,FF,VISp,VISl
221701_057,8969.01953125,561.1859741210938,3994.89990234375,False,821,VISp2/3,VISp,2/3,2/3,2,2,0,0,0,4,133.5671,170.8086,0.0,0.0,0.0,304.37570000000005,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.5,0.5,0.0,0.0,0.0,0.438823138640831,0.5611768613591689,0.0,0.0,0.0,0.014973747277585572,0.01170901230968464,,,,VISp_to_VISl_FF,FF,VISp,VISl
221702_003,9123.240234375,1096.1199951171875,2418.9599609375,False,593,VISp1,VISp,1,1,1,3,1,1,0,6,138.397,411.0372,157.2185,110.0429,299.3305,1116.0260999999998,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.0,0.12400874854091676,0.3683042896577419,0.1408734974925766,0.09860244307906421,0.26821102122970064,0.007225590150075508,0.0072986094689239805,0.006360574614310657,0.009087365018551856,0.0,VISp_to_VISl_FF,FF,VISp,VISl
221727_015,9603.4599609375,642.8140258789062,7059.3798828125,False,593,VISp1,VISp,1,1,10,29,0,5,0,44,682.4309,6776.2275,551.631,950.6645,23.2878,8984.2417,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.22727272727272727,0.6590909090909091,0.0,0.11363636363636363,0.0,0.07595865324950017,0.7542347730916455,0.061399839677064784,0.10581466213225318,0.002592071849536283,0.014653498251617858,0.004279667410812284,0.0,0.005259479027564404,0.0,VISp_to_VISl_FF,FF,VISp,VISl
221733_181,9245.5400390625,1302.010009765625,9089.4404296875,False,593,VISp1,VISp,1,1,2,4,5,1,1,13,109.5162,603.625,590.2097,466.512,646.3033,2416.1661999999997,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.15384615384615385,0.3076923076923077,0.38461538461538464,0.07692307692307693,0.07692307692307693,0.04532643491163812,0.24982759878024952,0.2442752903339183,0.19307943302906896,0.2674912429451253,0.01826213838683227,0.006626630772416649,0.008471565275867204,0.002143567582398738,0.0015472611697944292,VISp_to_VISl_FF,FF,VISp,VISl
230066_078,9996.83984375,1483.6300048828125,8846.1796875,False,593,VISp1,VISp,1,1,5,5,9,9,0,28,1532.2167,4118.7354,4554.2938,2837.0155,362.0961,13404.3575,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.17857142857142858,0.17857142857142858,0.32142857142857145,0.32142857142857145,0.0,0.11430735863319073,0.30726839387863236,0.3397621855430221,0.2116487492966373,0.027013312648517467,0.0032632459886385522,0.001213964849502107,0.0019761570937737918,0.0031723478423011787,0.0,VISp_to_VISl_FF,FF,VISp,VISl
230066_079,10189.2998046875,1735.719970703125,8774.4599609375,False,821,VISp2/3,VISp,2/3,2/3,7,3,1,1,0,12,2310.4237,1267.2182,1059.3936,953.1519,0.0,5590.1874,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.5833333333333334,0.25,0.08333333333333333,0.08333333333333333,0.0,0.4132998654034389,0.2266861751360965,0.18950949658682287,0.17050446287364177,0.0,0.003029747314312955,0.0023673902410808177,0.0009439362291786546,0.0010491507177397433,,VISp_to_VISl_FF,FF,VISp,VISl
230066_082,10129.0,1385.5799560546875,8283.599609375,False,821,VISp2/3,VISp,2/3,2/3,0,0,0,0,1,1,0.0,0.0,0.0,0.0,406.7057,406.7057,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,0.002458780390832978,VISp_to_VISl_FF,FF,VISp,VISl
230066_083,9951.759765625,1367.6500244140625,8700.98046875,False,593,VISp1,VISp,1,1,0,0,1,0,0,1,238.4228,84.4311,322.1107,52.2295,0.0,697.1941,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.0,0.0,1.0,0.0,0.0,0.34197478148481175,0.12110128298561332,0.462010077251084,0.07491385827849088,0.0,0.0,0.0,0.0031045227618952116,0.0,,VISp_to_VISl_FF,FF,VISp,VISl
230066_084,10012.400390625,1418.5899658203125,8739.6396484375,False,593,VISp1,VISp,1,1,13,7,9,3,0,32,2463.1521,3381.9838,2392.3404,219.8939,252.0847,8709.454899999997,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.40625,0.21875,0.28125,0.09375,0.0,0.2828135776901492,0.38831176449400995,0.2746831377472316,0.025247722449311963,0.02894379761929763,0.005277790194117529,0.002069791108993485,0.0037620064435646364,0.013642943255815646,0.0,VISp_to_VISl_FF,FF,VISp,VISl
230066_121,8686.919921875,613.6279907226562,8071.83984375,False,593,VISp1,VISp,1,1,4,2,1,0,0,7,570.7697,1428.0556,872.7301,609.6879,487.8404,3969.0837,data/axon_length_byNeuron_VISp_to_VISl_FF.csv,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0,0.0,0.14380389609823546,0.35979478084576544,0.21988200954290785,0.15360923227696105,0.12291008123613013,0.0070080804920092995,0.0014005056945962048,0.0011458296213227893,0.0,0.0,VISp_to_VISl_FF,FF,VISp,VISl
